step_id,memory,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
83,"- Inventory: block of cheese, sliced fried orange bell pepper, sliced fried yellow bell pepper, cookbook, sliced fried pork chop.
- Chopped fried carrot and sliced roasted purple potato are on the counter.",I should prepare the meal now with all ingredients in inventory.,prepare meal,,You still miss something.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. Empty! What kind of nightmare TextWorld is this? You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a chopped fried carrot, a sliced roasted purple potato, a knife and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a red apple, a raw red potato and a raw yellow potato on the floor.","You are carrying: a block of cheese, a sliced fried orange bell pepper, a sliced fried yellow bell pepper, a cookbook and a sliced fried pork chop.",8 of 16,0.5,False,
84,"- Inventory: block of cheese, sliced fried orange bell pepper, sliced fried yellow bell pepper, cookbook, sliced fried pork chop.
- Chopped fried carrot and sliced roasted purple potato are on the counter.
- Raw red potato and raw yellow potato are on the floor.
- The meal preparation still requires something missing.",I should take the raw red potato from the floor to complete the ingredients.,take raw red potato from floor,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. Empty! What kind of nightmare TextWorld is this? You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a chopped fried carrot, a sliced roasted purple potato, a knife and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a red apple, a raw red potato and a raw yellow potato on the floor.","You are carrying: a block of cheese, a sliced fried orange bell pepper, a sliced fried yellow bell pepper, a cookbook and a sliced fried pork chop.",8 of 16,0.5,False,
85,"- Inventory: block of cheese, sliced fried orange bell pepper, sliced fried yellow bell pepper, cookbook, sliced fried pork chop.
- Chopped fried carrot and sliced roasted purple potato are on the counter.
- Raw red potato and raw yellow potato are on the floor.
- Need to free inventory space to take raw red potato.",I should put the sliced fried orange bell pepper on the counter to free space.,put sliced fried orange bell pepper on counter,,You put the orange bell pepper on the counter.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. Empty! What kind of nightmare TextWorld is this? You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a sliced fried orange bell pepper, a chopped fried carrot, a sliced roasted purple potato, a knife and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a red apple, a raw red potato and a raw yellow potato on the floor.","You are carrying: a block of cheese, a sliced fried yellow bell pepper, a cookbook and a sliced fried pork chop.",8 of 16,0.5,False,
86,"- Inventory: block of cheese, sliced fried yellow bell pepper, cookbook, sliced fried pork chop.
- Sliced fried orange bell pepper, chopped fried carrot, sliced roasted purple potato on counter.
- Raw red potato and raw yellow potato on floor.",I should take the raw red potato from the floor now.,take raw red potato from floor,,You pick up the red potato from the ground.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. Empty! What kind of nightmare TextWorld is this? You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a sliced fried orange bell pepper, a chopped fried carrot, a sliced roasted purple potato, a knife and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a red apple and a raw yellow potato on the floor.","You are carrying: a raw red potato, a block of cheese, a sliced fried yellow bell pepper, a cookbook and a sliced fried pork chop.",8 of 16,0.5,False,
87,"- Inventory: raw red potato, block of cheese, sliced fried yellow bell pepper, cookbook, sliced fried pork chop.
- Sliced fried orange bell pepper, chopped fried carrot, sliced roasted purple potato on counter.
- Raw yellow potato and red apple on floor.",I should check the cookbook for the recipe details to ensure I have all ingredients.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red hot pepper
  purple potato
  pork chop
  white onion
  carrot

Directions:
slice the red hot pepper
  grill the red hot pepper
  slice the purple potato
  roast the purple potato
  slice the pork chop
  fry the pork chop
  dice the white onion
  roast the white onion
  chop the carrot
  fry the carrot
  prepare meal",Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. Empty! What kind of nightmare TextWorld is this? You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a sliced fried orange bell pepper, a chopped fried carrot, a sliced roasted purple potato, a knife and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a red apple and a raw yellow potato on the floor.","You are carrying: a raw red potato, a block of cheese, a sliced fried yellow bell pepper, a cookbook and a sliced fried pork chop.",8 of 16,0.5,False,
88,"- Recipe requires: red hot pepper, purple potato, pork chop, white onion, carrot.
- Current inventory: raw red potato, block of cheese, sliced fried yellow bell pepper, cookbook, sliced fried pork chop.
- On counter: sliced fried orange bell pepper, chopped fried carrot, sliced roasted purple potato.
- Missing: red hot pepper and white onion.",I should check if the sliced fried orange bell pepper can be used as red hot pepper or if I need to find a white onion.,examine sliced fried orange bell pepper,,That's a sliced fried orange bell pepper!,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. Empty! What kind of nightmare TextWorld is this? You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a sliced fried orange bell pepper, a chopped fried carrot, a sliced roasted purple potato, a knife and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a red apple and a raw yellow potato on the floor.","You are carrying: a raw red potato, a block of cheese, a sliced fried yellow bell pepper, a cookbook and a sliced fried pork chop.",8 of 16,0.5,False,
89,"- Sliced fried orange bell pepper is not the red hot pepper needed.
- Missing red hot pepper and white onion for the recipe.
- Inventory: raw red potato, block of cheese, sliced fried yellow bell pepper, cookbook, sliced fried pork chop.
- On counter: sliced fried orange bell pepper, chopped fried carrot, sliced roasted purple potato.
- Red apple and raw yellow potato on floor.","I should check if there is a white onion or red hot pepper elsewhere, possibly on the floor or in other locations.",examine red apple,,That's a red apple!,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. Empty! What kind of nightmare TextWorld is this? You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a sliced fried orange bell pepper, a chopped fried carrot, a sliced roasted purple potato, a knife and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a red apple and a raw yellow potato on the floor.","You are carrying: a raw red potato, a block of cheese, a sliced fried yellow bell pepper, a cookbook and a sliced fried pork chop.",8 of 16,0.5,False,
90,"- Red apple is not a white onion or red hot pepper.
- Missing white onion and red hot pepper for recipe.
- Inventory: raw red potato, block of cheese, sliced fried yellow bell pepper, cookbook, sliced fried pork chop.
- On counter: sliced fried orange bell pepper, chopped fried carrot, sliced roasted purple potato.
- Raw yellow potato on floor.",I should take the raw yellow potato from the floor to check if it can be used or examined further.,take raw yellow potato from floor,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. Empty! What kind of nightmare TextWorld is this? You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a sliced fried orange bell pepper, a chopped fried carrot, a sliced roasted purple potato, a knife and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a red apple and a raw yellow potato on the floor.","You are carrying: a raw red potato, a block of cheese, a sliced fried yellow bell pepper, a cookbook and a sliced fried pork chop.",8 of 16,0.5,False,
91,"- Inventory is full: raw red potato, block of cheese, sliced fried yellow bell pepper, cookbook, sliced fried pork chop.
- Need to free inventory space to pick up raw yellow potato.
- Missing white onion and red hot pepper for recipe.",I should drop the block of cheese to free inventory space.,drop block of cheese,,You drop the block of cheese on the ground.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. Empty! What kind of nightmare TextWorld is this? You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a sliced fried orange bell pepper, a chopped fried carrot, a sliced roasted purple potato, a knife and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a block of cheese, a red apple and a raw yellow potato on the floor.","You are carrying: a raw red potato, a sliced fried yellow bell pepper, a cookbook and a sliced fried pork chop.",8 of 16,0.5,False,
92,"- Dropped block of cheese on the floor.
- Inventory: raw red potato, sliced fried yellow bell pepper, cookbook, sliced fried pork chop.
- On floor: block of cheese, red apple, raw yellow potato.
- Missing white onion and red hot pepper for recipe.",I should take the raw yellow potato from the floor.,take raw yellow potato from floor,,You pick up the yellow potato from the ground.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. Empty! What kind of nightmare TextWorld is this? You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a sliced fried orange bell pepper, a chopped fried carrot, a sliced roasted purple potato, a knife and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a block of cheese and a red apple on the floor.","You are carrying: a raw yellow potato, a raw red potato, a sliced fried yellow bell pepper, a cookbook and a sliced fried pork chop.",8 of 16,0.5,False,
93,"- Inventory: raw yellow potato, raw red potato, sliced fried yellow bell pepper, cookbook, sliced fried pork chop.
- On floor: block of cheese, red apple.
- Missing white onion and red hot pepper for recipe.",I should check the closed plain door to the north for possible ingredients.,open plain door,,You open plain door.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. Empty! What kind of nightmare TextWorld is this? You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a sliced fried orange bell pepper, a chopped fried carrot, a sliced roasted purple potato, a knife and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is an open plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a block of cheese and a red apple on the floor.","You are carrying: a raw yellow potato, a raw red potato, a sliced fried yellow bell pepper, a cookbook and a sliced fried pork chop.",8 of 16,0.5,False,
94,"- Opened plain door leading north.
- Inventory: raw yellow potato, raw red potato, sliced fried yellow bell pepper, cookbook, sliced fried pork chop.
- On floor: block of cheese, red apple.
- Missing white onion and red hot pepper for recipe.",I should go north through the open plain door to explore for missing ingredients.,go north,,"Ah, the pantry. This is some kind of pantry, really great ordinary vibes in this place, a wonderful ordinary atmosphere. And now, well, you're in it. You begin to take stock of what's here.

You can make out a shelf. But the thing hasn't got anything on it.

There is an open plain door leading south.",Pantry,"Ah, the pantry. This is some kind of pantry, really great ordinary vibes in this place, a wonderful ordinary atmosphere. And now, well, you're in it. You begin to take stock of what's here.

You can make out a shelf. But the thing hasn't got anything on it.

There is an open plain door leading south.","You are carrying: a raw yellow potato, a raw red potato, a sliced fried yellow bell pepper, a cookbook and a sliced fried pork chop.",8 of 16,0.5,False,
95,"- In pantry with empty shelf.
- Inventory: raw yellow potato, raw red potato, sliced fried yellow bell pepper, cookbook, sliced fried pork chop.
- Missing white onion and red hot pepper for recipe.","Since pantry is empty, I should return to the kitchen to check other areas or items.",go south,,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. Empty! What kind of nightmare TextWorld is this? You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a sliced fried orange bell pepper, a chopped fried carrot, a sliced roasted purple potato, a knife and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is an open plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a block of cheese and a red apple on the floor.",Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. Empty! What kind of nightmare TextWorld is this? You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a sliced fried orange bell pepper, a chopped fried carrot, a sliced roasted purple potato, a knife and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is an open plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a block of cheese and a red apple on the floor.","You are carrying: a raw yellow potato, a raw red potato, a sliced fried yellow bell pepper, a cookbook and a sliced fried pork chop.",8 of 16,0.5,False,
96,"- Back in kitchen.
- Inventory: raw yellow potato, raw red potato, sliced fried yellow bell pepper, cookbook, sliced fried pork chop.
- On floor: block of cheese, red apple.
- Missing white onion and red hot pepper for recipe.",I should examine the banana on the counter to see if it can be used or traded for missing ingredients.,examine banana,,You couldn't pay me to eat that banana.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. Empty! What kind of nightmare TextWorld is this? You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a sliced fried orange bell pepper, a chopped fried carrot, a sliced roasted purple potato, a knife and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is an open plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a block of cheese and a red apple on the floor.","You are carrying: a raw yellow potato, a raw red potato, a sliced fried yellow bell pepper, a cookbook and a sliced fried pork chop.",8 of 16,0.5,True,
